date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2021-01-01,-0.5866853167638539,-0.7657476337202714,-0.565233723004029,-0.707634950258857,-0.640677747508561,-0.6573831520923771,-0.6503513612738543,-0.65247044075854,-0.6390624854081723,-0.6756420920777044,-0.8007758818947448,-0.5716743953083809,-0.46995491670017286,-0.6324939885880992,-0.6198294464946976,-0.6134922702882134
2021-01-02,-0.284548858685738,-0.5105372965349917,-0.2547888025078001,-0.39750632357808147,-0.3267514287569435,-0.34783473312269997,-0.3253450977498221,-0.37713840782916963,-0.3809470452921181,-0.3675935802306879,-0.5326665895471812,-0.12090893650996537,-0.06647915199169341,-0.2698501681239426,-0.24204673640815122,-0.20824515667035515
2021-01-03,-0.15251265938611203,-0.38403650212181273,-0.1747877279022355,-0.26647127308887386,-0.24876250305645975,-0.29400492295722613,-0.26045837994412113,-0.24692317823099286,-0.31716691369753414,-0.32796761520415896,-0.534737063405596,0.010363043694163077,0.07707344241785674,-0.15514909466662763,-0.16058789853126698,-0.08677329462999706
2021-01-04,-0.22658121392891273,-0.40791895991715466,-0.2103633835291926,-0.2715327977371794,-0.2817051143601499,-0.3319820849458721,-0.2865050597530314,-0.3721848497488984,-0.3757319097933024,-0.3149612478617866,-0.45723857859479955,-0.06637533924940386,-0.03226971969559955,-0.21152060832529596,-0.2711056991180234,-0.1985245297413667
2021-01-05,-0.12709998402075684,-0.29024979594575995,-0.08271632766703618,-0.13183335864731338,-0.16291302906508986,-0.20752349309526918,-0.16139028886188977,-0.24945878954216327,-0.2647924496508106,-0.1880708201205461,-0.37047742254484695,0.07463454175641093,0.06989142914238644,-0.07898695709140269,-0.1432335132953375,-0.07317801855192052
2021-01-06,-0.21089639346681943,-0.35962599434722275,-0.152296260852955,-0.2116953700908475,-0.2251073040104078,-0.2735212504280812,-0.22897451150336678,-0.5853978788774941,-0.5777220259298247,-0.24252182001365596,-0.42092977874464654,-0.026018820149681376,-0.015968265775554324,-0.14881241295512204,-0.5338996778247127,-0.1355006000428346
2021-01-07,-0.1938898514375148,-0.3603160456002019,-0.14027477862386828,-0.19721541354645755,-0.22957656089095968,-0.27049707823686764,-0.21820421174583138,-0.25632437440678846,-0.27903465821777684,-0.2432878673842589,-0.4293657230467355,-0.02962779403809912,-8.75577559407148e-05,-0.13908419454561072,-0.17447668938070793,-0.1456081564890498
2021-01-08,-0.19691965384896004,-0.3671527767857651,-0.1496703981939469,-0.20317749313508549,-0.23299236442294757,-0.25969087759685916,-0.21120487194765047,-0.2786664922376878,-0.2885133582610232,-0.2627107026164881,-0.43303821173075074,-0.025149716788725685,0.013011324472416375,-0.1573445983407734,-0.1902492502940487,-0.15669631140440066
2021-01-09,-0.21781772317759462,-0.42333205520477646,-0.16310276224756182,-0.2788225143019243,-0.2610356337226064,-0.2464570087186243,-0.21714801127825656,-0.2406265644498865,-0.2666759376536305,-0.27340469437817405,-0.4912694334775687,-0.09660514524739594,-0.025298566556502533,-0.21531095409635914,-0.21380842737923322,-0.16813736066371243
2021-01-10,-0.12389325174291677,-0.32290924115247144,-0.07359946482925694,-0.17199356106264796,-0.16180423017204926,-0.11331876353505044,-0.08216497047485694,-0.0896618552741455,-0.1815512073567589,-0.1391779784983984,-0.4339070268698417,0.051571295820104446,0.12795184403552473,-0.03482308111199517,-0.08408391672738291,0.04490168370052028
2021-01-11,-0.13118324552677219,-0.32413786291186775,-0.11651904908753008,-0.15469403661082737,-0.20339585385838732,-0.21607196498962633,-0.18694906025986657,-0.19355693291667253,-0.23730357910466704,-0.21102880314660954,-0.4038385867266405,-0.014439200240262906,0.013314827760827486,-0.12455661181092703,-0.1391902962847047,-0.13026462297855046
2021-01-12,-0.042459432948804166,-0.22801814630199657,0.02216161537929473,-0.0019448996722590817,-0.10420121071947142,-0.14825859249875295,-0.14339212761151465,-0.14836680926608525,-0.18452022993976402,-0.20661052853396367,-0.3302535980921001,0.1274540053482327,0.14522823364778215,0.14355944661435638,-0.033342285198203925,-0.04544181519911439
2021-01-13,-0.15134949579837897,-0.31635440093028744,-0.08650807131615534,-0.11817795322144442,-0.1596079841928728,-0.20190216814965145,-0.14786660450079003,-0.17575727556017096,-0.19857924900199309,-0.21202767222515373,-0.38548785948306463,0.026968123254146104,0.04575132450813979,0.030229022155267238,-0.09726643489531162,-0.10119904870577012
2021-01-14,-0.14837475841708914,-0.3138507565744091,-0.07804133924647416,-0.1144253723703057,-0.17253102320368574,-0.20529222233573274,-0.17262429588804196,-0.18821591731441267,-0.22895899761528848,-0.24306103195754636,-0.39481021935421523,0.02160458616588934,0.03963644511247755,-0.11442925087369071,-0.12102609034288392,-0.11876682569009556
2021-01-15,-0.15372565914945313,-0.32908038409684714,-0.10434570729007331,-0.12968739405498786,-0.19767197551883708,-0.20245796652067838,-0.1825709672702166,-0.1691866806041885,-0.2185480949883717,-0.23137820820477373,-0.40804162729624216,0.012369196054036413,0.041807685159680696,-0.12973343353864708,-0.12244513981372185,-0.11956318679998279
2021-01-16,-0.15878950269415681,-0.37074732124835974,-0.1495996329198026,-0.2655415228594392,-0.2459431315470192,-0.252729932826971,-0.23442919914956506,-0.2225733751366451,-0.27196749061312575,-0.31086162972128484,-0.4791183943039028,-0.07072762895948204,0.022365985384694476,-0.182813024470999,-0.18748132330572898,-0.14053797356695685
2021-01-17,-0.09156182617321651,-0.32202312222416474,-0.10005474512905999,-0.22084156370498664,-0.23601249989597395,-0.20534717532658764,-0.18622840722369793,-0.18122570061709453,-0.2562696817582236,-0.27959187896790916,-0.45929520083858344,0.0313024368859629,0.1801943736991789,-0.04418917407219092,-0.0026231337198451277,0.05250839878375513
2021-01-18,-0.15621874513013811,-0.3314499237289368,-0.08555556404469977,-0.1308353183769011,-0.19728870589213487,-0.22219142378964352,-0.20600044908808313,-0.1969782654011557,-0.23605014933364488,-0.24657629668121783,-0.40531894922496836,-0.016074881790797857,0.032479560167675725,-0.13173799834609645,-0.13967500864618498,-0.12848752621898185
2021-01-19,-0.09498866943975537,-0.2553158964700092,-0.012351753182512137,-0.024487056696148812,-0.13115873854581883,-0.1560996800505411,-0.1318761330621414,-0.1146875038220283,-0.16822044549898452,-0.17784532556738175,-0.3408525448256313,0.10774900354135264,0.08641060286590307,-0.03225491749638254,0.01496435490181458,-0.001917676526726142
2021-01-20,-0.15348821332955742,-0.3081767525831943,-0.06253092035747909,-0.09843009487955423,-0.15951742895922216,-0.15514709670473104,-0.1519445593408858,-0.16320684198287694,-0.2094643624229724,-0.19515861440814752,-0.37647511623183205,0.04102780453488841,0.045738753644084085,-0.08319925673882611,-0.095742702760506,-0.08843775221973316
2021-01-21,-0.12959408773010472,-0.30608004525781973,-0.059169227446000616,-0.10540901252835255,-0.16970805668015232,-0.20108256445152206,-0.17093841870041815,-0.16329683981811716,-0.20870972711221725,-0.22007366415893814,-0.37721499778318557,0.045047351060574004,0.0702722316561788,-0.07491256092505671,-0.10043970431386551,-0.10954515412115873
2021-01-22,-0.1377408240963568,-0.31768568293800226,-0.0764137776147712,-0.11644199556510149,-0.1718410513938612,-0.20678100118756326,-0.18525493417413685,-0.16682356749278537,-0.20772483050507617,-0.23400374381930222,-0.3995813556897161,0.03008796940731595,0.05818483794938434,-0.09264151704464918,-0.10851973936615822,-0.12924444329584095
2021-01-23,-0.1726981975531917,-0.3670343491428669,-0.1302220522092854,-0.24671114840905872,-0.21122686967400883,-0.2511508175218745,-0.22354034251400412,-0.20942851351741354,-0.27374024340325886,-0.30167450291825915,-0.5037709991832677,-0.11307007698786087,0.017316336960372603,-0.22662469311697309,-0.1932270655879077,-0.16125451969868487
2021-01-24,-0.14497550900419387,-0.37172050762845343,-0.09461866282327813,-0.1623739438138656,-0.20111203359885432,-0.2335565831882518,-0.18992882735364214,-0.14721329310655862,-0.23833421584099912,-0.22896320931810865,-0.4933678617005286,-0.017818119480348615,0.08556910885903912,-0.11869598224953437,-0.14909195372867157,-0.08620688775913499
2021-01-25,-0.1389471418707583,-0.3340381801207468,-0.08577408814026055,-0.11888944232104282,-0.2036874964649773,-0.2346170587117381,-0.2049995957352796,-0.21101631108280583,-0.24099231115825503,-0.25183136914536197,-0.3959883143220527,0.007400054866091299,0.04863288304803848,-0.06012019106371136,-0.08417688976673054,-0.07536595848270977
2021-01-26,-0.04775897884510705,-0.2301147706063712,0.012220282494842083,0.00020852246575264743,-0.10517131080584952,-0.1365443045045357,-0.09912263413334266,-0.11023203850919028,-0.18551307218501667,-0.14103388800660788,-0.3122611128989977,0.14581094723915733,0.13242028562792396,-0.010202621718959803,-0.027488774343857547,-0.035849477851986555
2021-01-27,-0.15112232990192986,-0.3086009728446639,-0.0928398442328211,-0.12353980230205397,-0.1867257457726028,-0.22230092154244663,-0.20135693103241636,-0.2054374897644895,-0.22747464061354117,-0.24544011601355564,-0.3743239611055502,0.033391267375455946,0.03863034904931584,-0.08087046832677403,-0.10265435390191124,-0.10713300504137024
2021-01-28,-0.12363057568995361,-0.3049374877465245,-0.06300719337149285,-0.09685510934267505,-0.1936732151831726,-0.21148723442879813,-0.17537600683735932,-0.18617615660742703,-0.23139768487268153,-0.2168318293817293,-0.38376238617945946,0.043010839397024325,0.07048210792510012,-0.09535651897362207,-0.10683292656204746,-0.12286858573376913
2021-01-29,-0.13053912987902272,-0.3277511872138583,-0.10099820778721713,-0.11773827911397938,-0.1787940545169434,-0.18672811699862424,-0.16735856953957484,-0.18019341893510543,-0.21966619042270719,-0.2274624609308722,-0.3902779381765349,0.04280709839862418,0.07555290892481992,-0.11152822057629919,-0.11296673334223273,-0.1367324624730366
2021-01-30,-0.11433101153966108,-0.3485404688535291,-0.1148339582511344,-0.25290323152569616,-0.22458965645753293,-0.2571591699493687,-0.24869648598782002,-0.24607384106818797,-0.26804774699749145,-0.31571484325226207,-0.4409974709962212,0.004110104722400809,0.11132696932345754,-0.18142522868709088,-0.16027687648549005,-0.15477102603450554
2021-01-31,-0.022584156896294783,-0.2795435895942986,0.030687142211266005,-0.11033350709922818,-0.04943723977211212,-0.1297565300411342,-0.13373534515590546,-0.16511684286771156,-0.20838612587344107,-0.2634064622487796,-0.3482347601499941,0.24421401682281885,0.23623085851327907,0.08541358568504487,0.02795567414755684,0.11125968242117512
2021-02-01,-0.13217545998482638,-0.33861711148903173,-0.08890007130744326,-0.18479020432528692,-0.21324438006649749,-0.24999115016331663,-0.2014100124640411,-0.23199479707251947,-0.25079374433871604,-0.2321376706925119,-0.3897370670139185,0.010968697795967097,0.07830101730395045,-0.0964141809882284,-0.1225871516295397,-0.12483822800627764
2021-02-02,-0.14241065440543865,-0.35077125067571413,-0.13161332245503365,-0.18997848513842275,-0.22873564224556941,-0.2565901252059539,-0.20515730108436792,-0.23520895832151845,-0.2613551947036935,-0.23598738292171995,-0.4085121760900994,0.0005620412558986487,0.10226865516324035,-0.09737052365851862,-0.13280626196968537,-0.12376397120051708
2021-02-03,-0.17609326718688378,-0.3650311796962621,-0.11248464134616154,-0.16484712795639866,-0.22696539165870522,-0.2417026711902609,-0.19179915792680735,-0.2398420359723462,-0.26797578736302563,-0.25410969159291685,-0.39826064422983487,0.09258160346286037,0.20572269711380842,-0.07694676561158764,-0.124632560992747,-0.1099209258025482
2021-02-04,-0.17077335805098792,-0.35324116869216016,-0.11230949714278726,-0.17711011794945408,-0.18473075699862196,-0.22378266742800157,-0.16823776398153767,-0.20471197315110323,-0.2271162421964329,-0.20460503205136193,-0.41196103440566056,0.045124477174593336,0.17392500338946393,-0.0813390236066267,-0.11394778891685287,-0.08542335863231643
2021-02-05,-0.18598422823037708,-0.35384709267435355,-0.09403046982334662,-0.18098790720173097,-0.2013091218864067,-0.2699265257661716,-0.2340887318495365,-0.23155969172746205,-0.260355573603799,-0.2647458361389057,-0.42100424841534223,-0.006164638505929965,0.06255614378117325,-0.10833687527035618,-0.11722483338147793,-0.11531547044231916
2021-02-06,-0.24630294520570672,-0.44051335799857383,-0.19343453182315817,-0.30908349164297144,-0.29260295519727963,-0.32746755425527574,-0.2824514823743818,-0.26395653723764856,-0.29262194892025184,-0.312874114315292,-0.4992970905024017,-0.07902308014763493,0.0112212139200345,-0.23434914107499583,-0.2456641703244593,-0.24226317897691008
2021-02-07,-0.30779519622898044,-0.5135478611099449,-0.30058311696618634,-0.4565720775122445,-0.43801063035930843,-0.377876606175807,-0.31144782881525623,-0.2869696609794312,-0.3152502834234483,-0.3101559649201454,-0.5966933192297343,-0.1607531926285587,-0.04724052556128422,-0.20329107535438928,-0.27425493024073866,-0.19700589815834035
2021-02-08,-0.2034875532947995,-0.38738800821361974,-0.27316387350172033,-0.2876768548648133,-0.3799350810995301,-0.33217326811419134,-0.2292617993843057,-0.2240056865329194,-0.22662561761632516,-0.2659060613087473,-0.4582287976141186,-0.08276975175762968,0.008978683028869394,-0.23923791902031044,-0.3636771913639594,-0.35974440832640375
2021-02-09,-0.23188959401736808,-0.4079329720728242,-0.2275195196008838,-0.26926371445291153,-0.318737660778152,-0.32078318493913327,-0.2600442630558577,-0.27445355435309504,-0.2698066782401045,-0.29164988751084553,-0.4607892992185507,-0.05450947681936047,-0.01561908614310159,-0.15133788121466962,-0.258921167559495,-0.21336416852535056
2021-02-10,-0.18654342068614527,-0.36592054613846103,-0.17274519597034454,-0.19130733632842878,-0.2949457906805788,-0.29094440180767245,-0.23075446958612755,-0.2671021445957994,-0.2672198320490111,-0.26995637251844873,-0.43686316247345014,-0.02193426216964567,0.012154520596098894,-0.039744192347623164,-0.09007505741838151,-0.0623030896656559
2021-02-11,-0.1792595708622352,-0.36276634440521716,-0.16001521337053082,-0.19389163833458412,-0.26134302796321396,-0.27865817288344363,-0.19727433770672564,-0.2353782717830547,-0.27285880806390905,-0.18701801503287352,-0.43542991540823595,-0.01849908877165174,0.019008856767340765,-0.12698046666588814,-0.19159835363369493,-0.16230710492999567
2021-02-12,-0.15386874095353809,-0.3439638791857832,-0.131452654763628,-0.1890200027565372,-0.2609455181593736,-0.26441897697689043,-0.23621733046370164,-0.23631518382448324,-0.27627997266819737,-0.25714602353154525,-0.4096469332940026,0.010540823487177775,0.06474808684864786,-0.13381336176374647,-0.18556311236212408,-0.15245341199012963
2021-02-13,-0.14130721182726935,-0.36938611296785795,-0.14159700579503198,-0.23434332015246873,-0.25046939265222634,-0.25064448484587687,-0.2221188674102672,-0.25457632071288705,-0.2869590495711858,-0.27299715236044453,-0.44675884387949705,0.01904989619100994,0.11627358887598271,-0.17768655744517747,-0.20860240049686052,-0.16652032110327908
2021-02-14,-0.08447997400875396,-0.32541708593073915,-0.07585552541441154,-0.19881843350805606,-0.21571269421051997,-0.20195961898177406,-0.1580371133264329,-0.16793197820908468,-0.19915369991879306,-0.21264368750526974,-0.4123628158265673,0.12242251081064537,0.2367736171719821,0.027643592953995766,-0.1069497029030082,-0.02886913975300953
2021-02-15,-0.17039419815239687,-0.35250446217006803,-0.17171437499682018,-0.21569360988118413,-0.3030389826269134,-0.3109678445321017,-0.262144960412388,-0.24775731493004627,-0.25010643760434115,-0.31353013036173016,-0.39876440171949323,0.006877866480165418,0.03856935278739404,-0.07533484380705846,-0.140377845951694,-0.1308432561027536
2021-02-16,-0.19605861307700823,-0.3672343759603628,-0.13420442846011094,-0.17423316870772165,-0.18481929061465763,-0.25015855535078857,-0.1379655172877703,-0.22634909623426247,-0.2757965541946751,-0.22220311056966136,-0.41363486668539806,-0.014660934454785224,0.0035775818299461637,-0.08551909953289127,-0.1532796302305024,-0.12769612740453795
